1779414908.243547, 398.91128879
1779414908.3086262, 398.9112866
1779414908.3086262, 398.9112866
1779414908.3716435, 398.91128791
1779414908.4358, 398.91128988
1779414908.5006957, 398.91128756
1779414908.5006957, 398.91128756
1779414908.5637197, 398.91128667
1779414908.628718, 398.9112886
1779414908.6897886, 398.91128907
1779414908.6897886, 398.91128907
1779414908.756787, 398.91128707
1779414908.8198266, 398.91128677
1779414908.8198266, 398.91128677
1779414908.8848205, 398.91128838
1779414908.9478993, 398.91128838
1779414909.01187, 398.91128733
1779414909.01187, 398.91128733
1779414909.0741959, 398.91128639
1779414909.1398835, 398.91128871
1779414909.2039676, 398.91128816
1779414909.2039676, 398.91128816
1779414909.2660654, 398.91128618
1779414909.3309371, 398.91128672
1779414909.3309371, 398.91128672
1779414909.4020302, 398.91128752
1779414909.4670162, 398.91128943
1779414909.4670162, 398.91128943
1779414909.5321078, 398.91128799
1779414909.5937052, 398.91128631
1779414909.6590898, 398.91128686
1779414909.7242074, 398.91128838
1779414909.7242074, 398.91128838
1779414909.787416, 398.91128717
1779414909.8502016, 398.91128606
1779414909.8502016, 398.91128606
1779414909.915167, 398.9112871
1779414909.9802835, 398.91128848
1779414910.041969, 398.91128665
1779414910.041969, 398.91128665
1779414910.106304, 398.91128616
1779414910.1783664, 398.91128658
1779414910.1783664, 398.91128658
1779414910.2423608, 398.91128789
1779414910.3064015, 398.91128868
1779414910.371434, 398.9112867
1779414910.371434, 398.9112867
1779414910.4363666, 398.91128614
1779414910.498228, 398.9112882
1779414910.5624979, 398.9112882
1779414910.5624979, 398.9112882
1779414910.627496, 398.91128693
1779414910.6901228, 398.91128604
1779414910.7539458, 398.91128746
1779414910.7539458, 398.91128746
1779414910.8180416, 398.91128782
1779414910.8826144, 398.91128576
1779414910.8826144, 398.91128576
1779414910.9531107, 398.91128643
1779414911.0174809, 398.91128622
1779414911.0174809, 398.91128622
1779414911.083603, 398.9112888
1779414911.146724, 398.91128738
1779414911.2116175, 398.91128579
1779414911.2116175, 398.91128579
1779414911.2747808, 398.91128684
1779414911.3398356, 398.91128908
1779414911.4015563, 398.91128708
1779414911.4015563, 398.91128708
1779414911.467688, 398.91128625
1779414911.5300086, 398.91128675
1779414911.5958676, 398.91128905
1779414911.5958676, 398.91128905
1779414911.659763, 398.91128873
1779414911.7247832, 398.91128631
1779414911.7247832, 398.91128631
1779414911.7868083, 398.91128863
1779414911.8518684, 398.9112886
1779414911.9149325, 398.91128682
1779414911.9149325, 398.91128682
1779414911.9798615, 398.91128647
1779414912.0439665, 398.91128883
1779414912.0439665, 398.91128883
1779414912.1079478, 398.91128881
1779414912.1719713, 398.91128703
1779414912.2361062, 398.91128687
1779414912.2980063, 398.91128845
1779414912.2980063, 398.91128845
1779414912.364053, 398.91128788
1779414912.4280667, 398.91128666
1779414912.4280667, 398.91128666
1779414912.4920967, 398.91128746
1779414912.5562322, 398.91128884
1779414912.620643, 398.91128792
1779414912.620643, 398.91128792
1779414912.6841233, 398.9112862
1779414912.7472014, 398.91128726
1779414912.8101213, 398.91128895
1779414912.8101213, 398.91128895
1779414912.8752685, 398.91128718
1779414912.9462483, 398.91128649
1779414912.9462483, 398.91128649
1779414913.0112906, 398.91128653
1779414913.0737429, 398.91128722
1779414913.1392844, 398.91128825
1779414913.1392844, 398.91128825
1779414913.20206, 398.91128706
1779414913.2673588, 398.91128617
1779414913.3323872, 398.91128806
1779414913.3323872, 398.91128806
1779414913.3954184, 398.91128844
1779414913.4580474, 398.91128682
1779414913.4580474, 398.91128682
1779414913.5235827, 398.91128694
1779414913.5860293, 398.91128863
1779414913.6505885, 398.9112888
1779414913.6505885, 398.9112888
1779414913.7156334, 398.91128765
1779414913.778051, 398.91128684
1779414913.778051, 398.91128684
1779414913.851764, 398.91128838
1779414913.9157617, 398.91128847
1779414913.98061, 398.9112887
1779414913.98061, 398.9112887
1779414914.044669, 398.91128667
1779414914.108663, 398.91128748
1779414914.172721, 398.9112888
1779414914.172721, 398.9112888
1779414914.2358737, 398.91128872
1779414914.29888, 398.91128678
1779414914.3627985, 398.91128783
1779414914.3627985, 398.91128783
1779414914.4295757, 398.91128946
1779414914.4918842, 398.91128903
1779414914.4918842, 398.91128903
1779414914.5537248, 398.91128687
1779414914.6178243, 398.91128871
1779414914.6819344, 398.91128949
1779414914.6819344, 398.91128949
1779414914.7469456, 398.91128863
1779414914.8173788, 398.91128682
1779414914.8173788, 398.91128682
1779414914.8830853, 398.91128559
1779414914.9491973, 398.91128759
1779414915.0119429, 398.91128969
1779414915.0119429, 398.91128969
1779414915.0750623, 398.91128699
1779414915.1390562, 398.91128613
1779414915.1390562, 398.91128613
1779414915.2040637, 398.9112888
1779414915.266142, 398.91128885
1779414915.3311276, 398.91128647
1779414915.394191, 398.91128713
1779414915.394191, 398.91128713
1779414915.4602144, 398.9112891
1779414915.5241632, 398.91128849
1779414915.5241632, 398.91128849
1779414915.588211, 398.91128656
1779414915.650126, 398.91128767
1779414915.7141585, 398.91128915
1779414915.7141585, 398.91128915
1779414915.7781243, 398.91128656
1779414915.8423843, 398.91128607
1779414915.8423843, 398.91128607
1779414915.9063156, 398.91128826
1779414915.9698498, 398.91128891
1779414916.035376, 398.91128697
1779414916.035376, 398.91128697
1779414916.097924, 398.91128666
1779414916.1634355, 398.91128774
1779414916.228485, 398.91128906
1779414916.228485, 398.91128906
1779414916.2901096, 398.91128635
1779414916.355476, 398.91128627
1779414916.355476, 398.91128627
1779414916.4217496, 398.91128855
1779414916.482197, 398.91128853
1779414916.547567, 398.91128706
1779414916.547567, 398.91128706
1779414916.6125772, 398.91128641
1779414916.6742084, 398.91128848
1779414916.7386856, 398.91128871
1779414916.7386856, 398.91128871
1779414916.803488, 398.91128698
1779414916.8666842, 398.91128657
1779414916.9316688, 398.91128792
1779414916.9316688, 398.91128792
1779414916.9936159, 398.91128752
1779414917.0585122, 398.91128623
1779414917.1228034, 398.91128664
1779414917.1228034, 398.91128664
1779414917.1878564, 398.91128849
1779414917.2497237, 398.91128793
1779414917.2497237, 398.91128793
1779414917.3155692, 398.91128586
1779414917.3788953, 398.91128694
1779414917.4429185, 398.91128844
1779414917.4429185, 398.91128844
1779414917.5069222, 398.91128748
1779414917.5709639, 398.91128623
1779414917.6351333, 398.91128759
1779414917.6351333, 398.91128759
1779414917.7000072, 398.91128837
1779414917.7619727, 398.91128614
1779414917.8261755, 398.91128578
1779414917.8261755, 398.91128578
1779414917.892046, 398.91128701
1779414917.9538722, 398.91128781
1779414917.9538722, 398.91128781
1779414918.0260105, 398.9112865
1779414918.0912092, 398.91128681
1779414918.1551683, 398.91128596
1779414918.1551683, 398.91128596
1779414918.217859, 398.91128793
1779414918.2831826, 398.91128822
1779414918.2831826, 398.91128822
1779414918.3541734, 398.91128797
1779414918.4192543, 398.91128566
1779414918.483311, 398.91128594
1779414918.483311, 398.91128594
1779414918.5473204, 398.91128883
1779414918.611305, 398.91128845
1779414918.6764133, 398.91128637
1779414918.6764133, 398.91128637
1779414918.7395155, 398.91128754
1779414918.8044107, 398.9112889
1779414918.868447, 398.91128733
1779414918.868447, 398.91128733
1779414918.9325833, 398.91128639
1779414918.9325833, 398.91128639
1779414918.9965415, 398.91128673
1779414919.0604508, 398.9112884
1779414919.122303, 398.91128673
1779414919.18659, 398.91128652
1779414919.18659, 398.91128652
1779414919.2523773, 398.91128824
1779414919.3167343, 398.9112883
1779414919.3796206, 398.91128602
1779414919.3796206, 398.91128602
1779414919.4426053, 398.91128633
1779414919.508643, 398.91128818
1779414919.508643, 398.91128818
1779414919.5701628, 398.91128802
1779414919.6357872, 398.91128656
1779414919.700741, 398.91128621
1779414919.700741, 398.91128621
1779414919.7647436, 398.91128751
1779414919.8263602, 398.91128683
1779414919.8263602, 398.91128683
1779414919.891762, 398.91128571
1779414919.9541223, 398.91128698
1779414920.019779, 398.91128806
1779414920.0847917, 398.91128767
1779414920.0847917, 398.91128767
1779414920.1485946, 398.91128579
1779414920.2109296, 398.91128623
1779414920.2109296, 398.91128623
1779414920.275907, 398.91128822
1779414920.3408744, 398.91128836
1779414920.402278, 398.91128587
1779414920.466116, 398.91128676
1779414920.530043, 398.9112893
1779414920.594126, 398.91128799
1779414920.594126, 398.91128799
1779414920.659091, 398.91128599
1779414920.7240858, 398.91128783
1779414920.7240858, 398.91128783
1779414920.7865083, 398.91128932
1779414920.8511379, 398.91128826
1779414920.9162443, 398.91128672
1779414920.9779906, 398.91128852
1779414920.9779906, 398.91128852
1779414921.0422504, 398.9112892
1779414921.1082108, 398.91128856
1779414921.1082108, 398.91128856
1779414921.17222, 398.91128708
1779414921.2382061, 398.91128801
1779414921.2382061, 398.91128801
1779414921.298178, 398.91128846
1779414921.3633285, 398.91128774
1779414921.4262207, 398.91128703
1779414921.4262207, 398.91128703
1779414921.4913077, 398.91128882
1779414921.557717, 398.91128869
1779414921.6207132, 398.9112871
1779414921.6207132, 398.9112871
1779414921.6824174, 398.91128724
1779414921.747426, 398.91128816
1779414921.8114116, 398.911288
1779414921.8114116, 398.911288
1779414921.8744056, 398.91128584
1779414921.9395163, 398.9112861
1779414921.9395163, 398.9112861
1779414922.0024757, 398.91128787
1779414922.0666513, 398.91128753
1779414922.130593, 398.9112854
1779414922.1945524, 398.91128634
1779414922.25808, 398.91128807
1779414922.25808, 398.91128807
1779414922.3245661, 398.91128658
1779414922.3886466, 398.9112858
1779414922.3886466, 398.9112858
1779414922.4526272, 398.91128639
1779414922.5168235, 398.91128799
1779414922.5807703, 398.91128651
1779414922.5807703, 398.91128651
1779414922.6447716, 398.91128536
1779414922.7078667, 398.91128683
1779414922.7703233, 398.91128755
1779414922.7703233, 398.91128755
1779414922.8348753, 398.9112866
1779414922.902245, 398.91128493
1779414922.9624228, 398.91128738
1779414922.9624228, 398.91128738
1779414923.0262454, 398.91128743
1779414923.0919595, 398.91128574
1779414923.1545541, 398.91128502
1779414923.1545541, 398.91128502
1779414923.219951, 398.91128748
1779414923.2831478, 398.91128803
1779414923.2831478, 398.91128803
1779414923.3480208, 398.91128627
1779414923.4099083, 398.91128668
1779414923.4743524, 398.91128765
1779414923.5385528, 398.91128779
1779414923.5385528, 398.91128779
1779414923.603139, 398.91128635
1779414923.6681478, 398.91128549
1779414923.6681478, 398.91128549
1779414923.7302408, 398.91128784
1779414923.7943904, 398.91128806
1779414923.8582602, 398.91128537
1779414923.8582602, 398.91128537
1779414923.9232006, 398.91128589
1779414923.9872723, 398.91128831
1779414924.0522573, 398.91128791
1779414924.0522573, 398.91128791
1779414924.1141486, 398.91128525
1779414924.1793215, 398.91128623
1779414924.244339, 398.91128806
1779414924.244339, 398.91128806
1779414924.3086529, 398.91128716
1779414924.3704727, 398.91128587
1779414924.3704727, 398.91128587
1779414924.4355083, 398.9112866
1779414924.4994664, 398.91128821
1779414924.5645509, 398.91128766
1779414924.5645509, 398.91128766
1779414924.6264942, 398.91128595
1779414924.69055, 398.91128703
1779414924.7541585, 398.91128827
1779414924.819506, 398.91128776
1779414924.8835838, 398.91128626
1779414924.8835838, 398.91128626
1779414924.9462037, 398.91128726
1779414925.0106452, 398.91128857
1779414925.0746295, 398.91128693
1779414925.0746295, 398.91128693
1779414925.139695, 398.91128607
1779414925.2036574, 398.9112873
1779414925.2036574, 398.9112873
1779414925.2667966, 398.91128802
1779414925.3303344, 398.91128674
1779414925.3969245, 398.91128629
1779414925.3969245, 398.91128629
1779414925.4617145, 398.91128729
1779414925.524066, 398.91128814
1779414925.524066, 398.91128814
1779414925.5960722, 398.91128839
1779414925.6598246, 398.91128734
1779414925.7217305, 398.91128811
1779414925.7217305, 398.91128811
1779414925.7888405, 398.91128863
1779414925.851971, 398.9112887
1779414925.9141166, 398.91128635
1779414925.9141166, 398.91128635
1779414925.978983, 398.91128742
1779414926.042209, 398.91128933
1779414926.1064742, 398.91128783
1779414926.1064742, 398.91128783
1779414926.169977, 398.91128602
1779414926.2380257, 398.91128682
1779414926.2380257, 398.91128682
1779414926.298083, 398.91128852
1779414926.3651438, 398.91128693
1779414926.4281006, 398.91128568
1779414926.4281006, 398.91128568
1779414926.4903295, 398.91128794
1779414926.5541503, 398.91128797
1779414926.6202278, 398.91128718
1779414926.6202278, 398.91128718
1779414926.682476, 398.91128582
1779414926.7476182, 398.91128764
1779414926.7476182, 398.91128764
1779414926.8101075, 398.91128827
1779414926.875235, 398.91128637
1779414926.9382942, 398.91128579
1779414927.002343, 398.91128699
1779414927.002343, 398.91128699
1779414927.0682862, 398.91128861
1779414927.1301985, 398.9112858
1779414927.1301985, 398.9112858
1779414927.1944869, 398.91128583
1779414927.258413, 398.91128754
1779414927.3233948, 398.9112883
1779414927.3233948, 398.9112883
1779414927.3874767, 398.91128673
1779414927.4524286, 398.91128548
1779414927.4524286, 398.91128548
1779414927.521329, 398.9112883
1779414927.587615, 398.91128801
1779414927.6504219, 398.91128788
1779414927.6504219, 398.91128788
1779414927.7146466, 398.91128661
1779414927.7796323, 398.91128622
1779414927.7796323, 398.91128622
1779414927.8446348, 398.91128812
1779414927.9064374, 398.91128786
1779414927.970652, 398.91128711
1779414927.970652, 398.91128711
1779414928.043741, 398.91128671
1779414928.106314, 398.9112879
1779414928.106314, 398.9112879
1779414928.1727521, 398.91128904
1779414928.2342596, 398.91128851
1779414928.2998178, 398.91128721
1779414928.2998178, 398.91128721
1779414928.3658168, 398.9112879
1779414928.4264164, 398.91128972
1779414928.4919126, 398.91128872
1779414928.4919126, 398.91128872
1779414928.5549104, 398.91128667
1779414928.6199536, 398.91128696
1779414928.6825142, 398.91128931
1779414928.6825142, 398.91128931
1779414928.7488885, 398.91128893
1779414928.8109777, 398.91128661
1779414928.87506, 398.91128773
1779414928.87506, 398.91128773
1779414928.9421008, 398.91128889
1779414929.0030196, 398.91128762
1779414929.0030196, 398.91128762
1779414929.067185, 398.91128664
1779414929.1320682, 398.91128799
1779414929.1951587, 398.91128926
1779414929.1951587, 398.91128926
1779414929.2586188, 398.91128731
1779414929.3241608, 398.91128762
1779414929.3863401, 398.91128919
1779414929.3863401, 398.91128919
1779414929.4532404, 398.91128893
1779414929.5173347, 398.91128696
1779414929.5173347, 398.91128696
1779414929.581238, 398.91128749
1779414929.6422837, 398.91128898
1779414929.7062624, 398.91128838
1779414929.7062624, 398.91128838
1779414929.7713532, 398.91128702
1779414929.837477, 398.91128697
1779414929.898431, 398.91128893
1779414929.898431, 398.91128893
1779414929.964558, 398.91128823
1779414930.0264432, 398.91128673
1779414930.092427, 398.91128712
1779414930.092427, 398.91128712
1779414930.1554892, 398.91128826
1779414930.2226624, 398.9112879
1779414930.2226624, 398.9112879
1779414930.291589, 398.91128793
1779414930.356556, 398.91128679
1779414930.4232485, 398.91128697
1779414930.4232485, 398.91128697
1779414930.492497, 398.91128737
1779414930.5556273, 398.9112881
1779414930.5556273, 398.9112881
1779414930.620619, 398.91128744
1779414930.6828122, 398.91128586
1779414930.74697, 398.91128697
1779414930.74697, 398.91128697
1779414930.8116686, 398.91128882
1779414930.882446, 398.91128812
1779414930.946909, 398.91128597
1779414930.946909, 398.91128597
1779414931.0108247, 398.91128634
1779414931.0758595, 398.91128768
1779414931.0758595, 398.91128768
1779414931.138544, 398.91128769
1779414931.2038267, 398.9112858
1779414931.2688804, 398.91128575
1779414931.2688804, 398.91128575
1779414931.3305113, 398.91128704
1779414931.3949423, 398.91128742
1779414931.3949423, 398.91128742
