1779404289.8849392, 398.91112984
1779404289.9479392, 398.91112885
1779404290.0108137, 398.91112693
1779404290.0108137, 398.91112693
1779404290.0750005, 398.9111272
1779404290.1401732, 398.91113009
1779404290.1401732, 398.91113009
1779404290.2039611, 398.9111281
1779404290.2669792, 398.91112547
1779404290.3323743, 398.91112781
1779404290.3323743, 398.91112781
1779404290.3951104, 398.91112952
1779404290.4585319, 398.91112789
1779404290.522665, 398.91112718
1779404290.522665, 398.91112718
1779404290.589071, 398.9111299
1779404290.651874, 398.9111294
1779404290.651874, 398.9111294
1779404290.7171125, 398.91112744
1779404290.7798545, 398.91112651
1779404290.843044, 398.91112864
1779404290.843044, 398.91112864
1779404290.9082484, 398.91112929
1779404290.972278, 398.91112749
1779404291.0349152, 398.9111283
1779404291.0349152, 398.9111283
1779404291.099337, 398.91112824
1779404291.1643548, 398.91112774
1779404291.2271297, 398.91112618
1779404291.2271297, 398.91112618
1779404291.2915626, 398.91112699
1779404291.3564055, 398.91112856
1779404291.419675, 398.91112782
1779404291.419675, 398.91112782
1779404291.5468287, 398.91112636
1779404291.5468287, 398.91112636
1779404291.6120524, 398.91112847
1779404291.6767213, 398.91112769
1779404291.7416873, 398.91112636
1779404291.7416873, 398.91112636
1779404291.805499, 398.9111265
1779404291.8670459, 398.91112766
1779404291.932625, 398.91112641
1779404291.932625, 398.91112641
1779404291.9948192, 398.91112543
1779404292.0596197, 398.91112644
1779404292.1246135, 398.91112833
1779404292.1246135, 398.91112833
1779404292.187152, 398.91112643
1779404292.2518327, 398.91112414
1779404292.2518327, 398.91112414
1779404292.3169866, 398.91112569
1779404292.3790216, 398.91112769
1779404292.4437845, 398.91112575
1779404292.4437845, 398.91112575
1779404292.5067568, 398.91112471
1779404292.5720708, 398.91112735
1779404292.6348996, 398.91112878
1779404292.6348996, 398.91112878
1779404292.6989446, 398.91112496
1779404292.7650056, 398.91112488
1779404292.7650056, 398.91112488
1779404292.8272657, 398.91112922
1779404292.892298, 398.91112937
1779404292.95723, 398.91112723
1779404292.95723, 398.91112723
1779404293.0191407, 398.91112697
1779404293.083127, 398.91112946
1779404293.1490712, 398.91112895
1779404293.1490712, 398.91112895
1779404293.2108724, 398.91112686
1779404293.2752407, 398.91112825
1779404293.3392007, 398.91112982
1779404293.3392007, 398.91112982
1779404293.4032097, 398.911129
1779404293.468235, 398.91112716
1779404293.468235, 398.91112716
1779404293.5323734, 398.91112725
1779404293.5956657, 398.91112958
1779404293.6591194, 398.91112754
1779404293.6591194, 398.91112754
1779404293.7252166, 398.91112658
1779404293.7892997, 398.91112748
1779404293.8519447, 398.91112959
1779404293.8519447, 398.91112959
1779404293.9147813, 398.91112762
1779404293.9813106, 398.91112645
1779404294.0433688, 398.91112904
1779404294.0433688, 398.91112904
1779404294.1069245, 398.91112924
1779404294.1707423, 398.91112714
1779404294.1707423, 398.91112714
1779404294.2354944, 398.91112678
1779404294.2984273, 398.91112986
1779404294.3654952, 398.91112912
1779404294.3654952, 398.91112912
1779404294.4297063, 398.91112744
1779404294.491509, 398.91112618
1779404294.5577092, 398.91112863
1779404294.5577092, 398.91112863
1779404294.6219265, 398.91112798
1779404294.685493, 398.91112614
1779404294.685493, 398.91112614
1779404294.7477837, 398.91112762
1779404294.8120587, 398.91112956
1779404294.8757582, 398.91112844
1779404294.8757582, 398.91112844
1779404294.9417677, 398.91112608
1779404295.004805, 398.9111274
1779404295.0666797, 398.91112856
1779404295.0666797, 398.91112856
1779404295.1320746, 398.91112695
1779404295.194938, 398.91112614
1779404295.2609482, 398.91112744
1779404295.2609482, 398.91112744
1779404295.3238301, 398.91112938
1779404295.3889344, 398.91112734
1779404295.4505513, 398.91112646
1779404295.4505513, 398.91112646
1779404295.515991, 398.91112819
1779404295.5787818, 398.91112752
1779404295.5787818, 398.91112752
1779404295.6439476, 398.91112583
1779404295.7067819, 398.91112643
1779404295.7723885, 398.91112746
1779404295.7723885, 398.91112746
1779404295.835415, 398.91112642
1779404295.9001887, 398.91112537
1779404295.9630928, 398.91112522
1779404295.9630928, 398.91112522
1779404296.0273414, 398.91112791
1779404296.0917988, 398.91112723
1779404296.0917988, 398.91112723
1779404296.1561456, 398.91112541
1779404296.2189732, 398.91112673
1779404296.2841513, 398.91112799
1779404296.2841513, 398.91112799
1779404296.3494263, 398.91112836
1779404296.4106038, 398.91112584
1779404296.4754584, 398.91112766
1779404296.4754584, 398.91112766
1779404296.539957, 398.91112918
1779404296.604372, 398.91112789
1779404296.6694643, 398.91112677
1779404296.6694643, 398.91112677
1779404296.7333024, 398.91112794
1779404296.7964966, 398.91112889
1779404296.7964966, 398.91112889
1779404296.860444, 398.91112692
1779404296.9229794, 398.91112626
1779404296.9875524, 398.91112819
1779404296.9875524, 398.91112819
1779404297.0553503, 398.91112878
1779404297.1230972, 398.91112814
1779404297.1230972, 398.91112814
1779404297.1905456, 398.91112619
1779404297.2526267, 398.9111265
1779404297.314563, 398.91112821
1779404297.314563, 398.91112821
1779404297.3806243, 398.91112794
1779404297.4435558, 398.91112581
1779404297.5070186, 398.91112656
1779404297.5070186, 398.91112656
1779404297.5727074, 398.9111289
1779404297.635982, 398.91112646
1779404297.6987174, 398.91112593
1779404297.6987174, 398.91112593
1779404297.763964, 398.91112656
1779404297.829778, 398.91112898
1779404297.829778, 398.91112898
1779404297.8947115, 398.9111276
1779404297.9632692, 398.91112531
1779404298.0290785, 398.9111255
1779404298.0290785, 398.9111255
1779404298.0917528, 398.91112929
1779404298.1570206, 398.91112857
1779404298.1570206, 398.91112857
1779404298.2208757, 398.91112723
1779404298.2850513, 398.91112524
1779404298.347076, 398.91112934
1779404298.347076, 398.91112934
1779404298.4110467, 398.91112813
1779404298.474984, 398.91112446
1779404298.5392127, 398.91112646
1779404298.5392127, 398.91112646
1779404298.6037529, 398.91112843
1779404298.6682096, 398.91112819
1779404298.6682096, 398.91112819
1779404298.7313166, 398.91112551
1779404298.795293, 398.91112752
1779404298.8598514, 398.91112864
1779404298.8598514, 398.91112864
1779404298.9230537, 398.91112531
1779404298.9892, 398.91112521
1779404299.0511656, 398.91112845
1779404299.0511656, 398.91112845
1779404299.1170692, 398.91112696
1779404299.1792455, 398.91112414
1779404299.2444904, 398.91112357
1779404299.2444904, 398.91112357
1779404299.3072522, 398.91112695
1779404299.3723745, 398.91112716
1779404299.4348311, 398.91112418
1779404299.4348311, 398.91112418
1779404299.500302, 398.91112369
1779404299.563879, 398.9111263
1779404299.563879, 398.9111263
1779404299.6274693, 398.91112696
1779404299.6918836, 398.9111235
1779404299.755949, 398.91112448
1779404299.755949, 398.91112448
1779404299.8191762, 398.91112664
1779404299.8845613, 398.91112574
1779404299.947647, 398.91112227
1779404299.947647, 398.91112227
1779404300.012684, 398.91112427
1779404300.0747428, 398.91112673
1779404300.0747428, 398.91112673
1779404300.1415625, 398.91112589
1779404300.2056289, 398.91112364
1779404300.2671204, 398.91112511
1779404300.2671204, 398.91112511
1779404300.332125, 398.91112631
1779404300.3951328, 398.91112453
1779404300.4592447, 398.9111246
1779404300.4592447, 398.9111246
1779404300.5250604, 398.91112516
1779404300.5867264, 398.91112576
1779404300.6537366, 398.91112505
1779404300.6537366, 398.91112505
1779404300.7167792, 398.91112455
1779404300.7820334, 398.91112689
1779404300.7820334, 398.91112689
1779404300.8449118, 398.91112591
1779404300.9078429, 398.91112437
1779404300.9719388, 398.91112511
1779404300.9719388, 398.91112511
1779404301.0347373, 398.91112716
1779404301.098762, 398.91112525
1779404301.1660473, 398.91112536
1779404301.1660473, 398.91112536
1779404301.2268145, 398.91112612
1779404301.290936, 398.91112749
1779404301.355389, 398.91112616
1779404301.355389, 398.91112616
1779404301.4201465, 398.91112519
1779404301.4831474, 398.91112769
1779404301.4831474, 398.91112769
1779404301.5471168, 398.91112779
1779404301.6126783, 398.91112588
1779404301.6755564, 398.9111256
1779404301.6755564, 398.9111256
1779404301.7421572, 398.91112692
1779404301.805211, 398.91112764
1779404301.8677897, 398.91112601
1779404301.8677897, 398.91112601
1779404301.9313436, 398.91112589
1779404301.9950662, 398.91112765
1779404301.9950662, 398.91112765
1779404302.0614734, 398.91112771
1779404302.1252432, 398.91112527
1779404302.1875606, 398.91112653
1779404302.1875606, 398.91112653
1779404302.2513025, 398.91112839
1779404302.3183126, 398.9111281
1779404302.3804915, 398.91112657
1779404302.3804915, 398.91112657
1779404302.4433634, 398.9111267
1779404302.5084004, 398.91112816
1779404302.571382, 398.91112735
1779404302.571382, 398.91112735
1779404302.637389, 398.91112662
1779404302.7016678, 398.91112547
1779404302.7016678, 398.91112547
1779404302.7661214, 398.91112799
1779404302.8286529, 398.9111285
1779404302.892027, 398.91112638
1779404302.892027, 398.91112638
1779404302.957565, 398.91112693
1779404303.019688, 398.9111279
1779404303.0855138, 398.91112753
1779404303.0855138, 398.91112753
1779404303.1477513, 398.91112503
1779404303.2127862, 398.91112597
1779404303.275202, 398.9111284
1779404303.275202, 398.9111284
1779404303.339783, 398.91112723
1779404303.4047515, 398.91112591
1779404303.4047515, 398.91112591
1779404303.4698694, 398.91112586
1779404303.5311913, 398.91112743
1779404303.5963876, 398.91112675
1779404303.5963876, 398.91112675
1779404303.660853, 398.91112553
1779404303.7235584, 398.91112812
1779404303.7877085, 398.91112871
1779404303.7877085, 398.91112871
1779404303.8539767, 398.91112673
1779404303.9151688, 398.91112659
1779404303.9798987, 398.91112681
1779404303.9798987, 398.91112681
1779404304.0439982, 398.91112849
1779404304.1089249, 398.91112721
1779404304.1089249, 398.91112721
1779404304.1720123, 398.91112616
1779404304.2352028, 398.91112922
1779404304.3002224, 398.91112799
1779404304.3002224, 398.91112799
1779404304.3651848, 398.91112661
1779404304.4281557, 398.91112672
1779404304.4922066, 398.911128
1779404304.4922066, 398.911128
1779404304.5563188, 398.9111278
1779404304.6202195, 398.91112577
1779404304.6839523, 398.91112751
1779404304.6839523, 398.91112751
1779404304.749298, 398.91112914
1779404304.8118353, 398.91112751
1779404304.8118353, 398.91112751
1779404304.87596, 398.9111265
1779404304.9414372, 398.91112772
1779404305.003533, 398.91112833
1779404305.003533, 398.91112833
1779404305.0683823, 398.91112618
1779404305.1310477, 398.91112577
1779404305.1952643, 398.91112776
1779404305.1952643, 398.91112776
1779404305.260871, 398.91112732
1779404305.3256497, 398.91112596
1779404305.3895068, 398.91112515
1779404305.3895068, 398.91112515
1779404305.4524567, 398.91112843
1779404305.5153196, 398.91112729
1779404305.5153196, 398.91112729
1779404305.5792117, 398.91112589
1779404305.6433563, 398.911126
1779404305.7081504, 398.91112794
1779404305.7081504, 398.91112794
1779404305.7726862, 398.9111266
1779404305.836061, 398.9111249
1779404305.899262, 398.91112487
1779404305.899262, 398.91112487
1779404305.9646044, 398.91112736
1779404306.0273187, 398.91112572
1779404306.0273187, 398.91112572
1779404306.0926836, 398.91112509
1779404306.1567209, 398.91112461
1779404306.219506, 398.91112623
1779404306.219506, 398.91112623
1779404306.283918, 398.91112623
1779404306.3488283, 398.91112469
1779404306.4139502, 398.911124
1779404306.4139502, 398.911124
1779404306.4761682, 398.91112714
1779404306.5409157, 398.91112617
1779404306.603264, 398.91112391
1779404306.603264, 398.91112391
1779404306.6689663, 398.91112466
1779404306.7315276, 398.91112637
1779404306.7315276, 398.91112637
1779404306.7972424, 398.91112594
1779404306.8598382, 398.91112458
1779404306.923252, 398.91112572
1779404306.923252, 398.91112572
1779404306.9880552, 398.91112741
1779404307.0509589, 398.91112566
1779404307.11495, 398.91112486
1779404307.11495, 398.91112486
1779404307.179369, 398.91112545
1779404307.2434807, 398.91112741
1779404307.3084075, 398.91112632
1779404307.3084075, 398.91112632
1779404307.3723981, 398.91112436
1779404307.4372265, 398.91112642
1779404307.4372265, 398.91112642
1779404307.499403, 398.91112768
1779404307.5643969, 398.91112662
1779404307.6277294, 398.9111253
1779404307.6277294, 398.9111253
1779404307.6934717, 398.91112772
1779404307.755416, 398.91112791
1779404307.8200047, 398.91112446
1779404307.8200047, 398.91112446
1779404307.883375, 398.91112794
1779404307.9472132, 398.91112909
1779404308.0111704, 398.91112592
1779404308.0111704, 398.91112592
1779404308.076363, 398.91112394
1779404308.1405187, 398.91112748
1779404308.1405187, 398.91112748
1779404308.2058065, 398.91112771
1779404308.2672539, 398.91112601
1779404308.3327668, 398.91112399
1779404308.3327668, 398.91112399
1779404308.3964982, 398.91112602
1779404308.4596143, 398.91112834
1779404308.5245264, 398.91112612
1779404308.5245264, 398.91112612
1779404308.596131, 398.9111256
1779404308.6628106, 398.91112419
1779404308.6628106, 398.91112419
1779404308.7241342, 398.9111273
1779404308.7886045, 398.91112733
1779404308.8528347, 398.91112556
1779404308.8528347, 398.91112556
1779404308.917779, 398.91112594
1779404308.979026, 398.91112789
1779404308.979026, 398.91112789
1779404309.0466723, 398.91112752
1779404309.1090019, 398.91112526
1779404309.1718125, 398.91112633
1779404309.1718125, 398.91112633
1779404309.2368686, 398.9111276
1779404309.2999413, 398.91112758
1779404309.3627145, 398.91112533
1779404309.3627145, 398.91112533
1779404309.4290934, 398.91112565
1779404309.491006, 398.91112777
1779404309.556286, 398.91112726
1779404309.556286, 398.91112726
1779404309.6195316, 398.91112483
1779404309.6842587, 398.91112632
1779404309.750384, 398.91112744
1779404309.750384, 398.91112744
1779404309.811448, 398.91112516
1779404309.8844602, 398.9111262
1779404309.8844602, 398.9111262
1779404309.9504383, 398.91112405
1779404310.0113177, 398.91112631
1779404310.0113177, 398.91112631
1779404310.0763075, 398.91112742
1779404310.141312, 398.91112661
1779404310.2037156, 398.91112413
1779404310.2037156, 398.91112413
1779404310.2672627, 398.91112784
1779404310.3322673, 398.91112874
1779404310.3973358, 398.91112679
1779404310.3973358, 398.91112679
1779404310.4591918, 398.91112434
1779404310.523318, 398.91112746
1779404310.587569, 398.91112751
1779404310.587569, 398.91112751
1779404310.6525521, 398.91112632
1779404310.7164357, 398.91112558
1779404310.7798126, 398.91112944
1779404310.7798126, 398.91112944
1779404310.853845, 398.91112907
1779404310.9165986, 398.91112884
1779404310.9165986, 398.91112884
1779404310.9790964, 398.91112562
1779404311.0444744, 398.91112658
1779404311.0444744, 398.91112658
1779404311.1084247, 398.91112956
1779404311.1736207, 398.91112878
1779404311.2368245, 398.91112725
1779404311.2368245, 398.91112725
1779404311.299291, 398.91112856
1779404311.363307, 398.91112859
1779404311.4277787, 398.91112731
1779404311.4277787, 398.91112731
1779404311.491698, 398.91112648
1779404311.5562727, 398.91112788
1779404311.5562727, 398.91112788
1779404311.6219335, 398.91112942
1779404311.6867294, 398.91112741
1779404311.748989, 398.91112664
1779404311.748989, 398.91112664
1779404311.8124657, 398.91112775
1779404311.8763, 398.91112799
1779404311.9394174, 398.91112586
1779404311.9394174, 398.91112586
1779404312.0038743, 398.91112672
1779404312.0694556, 398.91112759
1779404312.1349127, 398.91112726
1779404312.1349127, 398.91112726
1779404312.19523, 398.91112615
1779404312.258951, 398.91112704
1779404312.3236463, 398.91112758
1779404312.3236463, 398.91112758
1779404312.3912466, 398.91112749
1779404312.4612186, 398.91112629
1779404312.4612186, 398.91112629
1779404312.52426, 398.91112582
1779404312.5884027, 398.91112718
1779404312.6523662, 398.91112725
1779404312.6523662, 398.91112725
1779404312.7173378, 398.91112596
1779404312.7820942, 398.91112547
1779404312.7820942, 398.91112547
1779404312.8445954, 398.9111268
1779404312.907129, 398.911128
